ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
337,672.964417,4.285321,1.335247,15.376202,4,3,4.002199,1.319538,31.720371
338,723.697449,4.608380,1.435908,16.535374,4,3,4.303915,1.419015,34.111687
339,732.537109,4.664670,1.453447,16.737347,4,3,4.356485,1.436347,34.528347
340,127.696693,0.813150,0.253366,2.877462,4,3,0.759427,0.250386,6.157238
341,188.935104,1.203106,0.374871,4.293761,4,3,1.123620,0.370461,9.389171
342,625.522583,3.983220,1.241116,14.292229,4,3,3.720057,1.226515,29.484186
343,551.108398,3.509363,1.093469,12.591980,4,3,3.277507,1.080605,25.976652
344,612.660828,3.901318,1.215597,13.998358,4,3,3.643567,1.201296,28.877944
345,47.710552,0.303813,0.094664,1.095467,4,3,0.283740,0.093550,2.374927
346,490.644440,3.124339,0.973501,11.210471,4,3,2.917921,0.962048,23.126666
347,803.624939,5.117345,1.594494,18.361594,4,3,4.779253,1.575735,37.879092
348,639.369873,4.071397,1.268591,14.608619,4,3,3.802409,1.253666,30.136882
349,660.927979,4.208675,1.311365,15.101188,4,3,3.930617,1.295937,31.153030
350,121.852592,0.775936,0.241771,2.745773,4,3,0.724672,0.238927,5.875449
351,652.606140,4.155683,1.294853,14.911047,4,3,3.881126,1.279620,30.760778
352,790.467651,5.033561,1.568388,18.060971,4,3,4.701005,1.549937,37.258920
353,346.393402,2.205773,0.687288,7.914557,4,3,2.060043,0.679203,16.327352
354,678.249451,4.318975,1.345733,15.496957,4,3,4.033630,1.329901,31.969482
355,410.996735,2.617156,0.815470,9.390644,4,3,2.444246,0.805876,19.372449
356,503.022034,3.203157,0.998060,11.493280,4,3,2.991532,0.986318,23.710088
357,287.729950,1.832215,0.570893,6.538984,4,3,1.711164,0.564176,14.298802
358,582.343079,3.708260,1.155443,13.305644,4,3,3.463264,1.141849,27.448908
359,321.506927,2.047301,0.637911,7.345939,4,3,1.912040,0.630406,15.154321
360,615.249756,3.917804,1.220734,14.057511,4,3,3.658963,1.206372,28.999974
361,50.616997,0.322320,0.100431,1.162201,4,3,0.301025,0.099249,2.519604
362,692.866760,4.412056,1.374736,15.830940,4,3,4.120561,1.358562,32.658474
363,219.500626,1.397742,0.435517,4.988396,4,3,1.305396,0.430393,10.908131
364,85.901840,0.547008,0.170440,1.935675,4,3,0.510868,0.168435,4.141987
365,157.503891,1.002958,0.312508,3.579451,4,3,0.936694,0.308831,7.827190
366,529.245667,3.370145,1.050091,12.092450,4,3,3.147487,1.037737,24.946146
367,16.740513,0.106601,0.033215,0.382391,4,3,0.099558,0.032825,0.814083
368,712.824463,4.539143,1.414334,16.286943,4,3,4.239252,1.397695,33.599186
369,656.767761,4.182184,1.303111,15.006134,4,3,3.905876,1.287780,30.956937
370,168.826828,1.075060,0.334974,3.836778,4,3,1.004033,0.331033,8.389885
371,519.017517,3.305014,1.029797,11.858752,4,3,3.086659,1.017681,24.464040
372,783.939819,4.991993,1.555436,17.911820,4,3,4.662183,1.537137,36.951228
373,696.166870,4.433070,1.381283,15.906343,4,3,4.140187,1.365033,32.814025
374,437.680573,2.787074,0.868414,10.000328,4,3,2.602938,0.858197,20.630199
375,565.731689,3.602482,1.122484,12.926099,4,3,3.364474,1.109278,26.665925
376,665.614258,4.238516,1.320663,15.208262,4,3,3.958487,1.305126,31.373919
377,16.935032,0.107839,0.033601,0.386834,4,3,0.100715,0.033206,0.823543
378,661.296265,4.211020,1.312096,15.109603,4,3,3.932808,1.296659,31.170389
379,640.508484,4.078647,1.270850,14.634634,4,3,3.809180,1.255899,30.190551
380,743.904602,4.737056,1.476001,16.997077,4,3,4.424089,1.458636,35.064157
381,802.305908,5.108945,1.591877,18.331457,4,3,4.771409,1.573149,37.816919
382,261.697052,1.666442,0.519240,5.947357,4,3,1.556343,0.513131,13.005091
383,165.706696,1.055192,0.328783,3.765869,4,3,0.985477,0.324915,8.234830
384,283.770874,1.807004,0.563037,6.449009,4,3,1.687619,0.556413,14.102054
385,303.233978,1.930942,0.601655,6.928430,4,3,1.803369,0.594576,14.293021
386,224.451660,1.429269,0.445341,5.100914,4,3,1.334841,0.440101,11.154173
387,566.853088,3.609622,1.124709,12.951722,4,3,3.371143,1.111477,26.718783
388,657.282654,4.185462,1.304132,15.017898,4,3,3.908938,1.288790,30.981206
389,732.321716,4.663298,1.453019,16.732425,4,3,4.355204,1.435925,34.518194
390,515.823303,3.284674,1.023459,11.785769,4,3,3.067663,1.011418,24.313479
391,210.794861,1.342305,0.418244,4.790548,4,3,1.253622,0.413323,10.475496
392,780.467285,4.969881,1.548546,17.832478,4,3,4.641532,1.530328,36.787549
393,84.767654,0.539786,0.168190,1.910118,4,3,0.504123,0.166211,4.087299
394,248.059326,1.579599,0.492181,5.637424,4,3,1.475238,0.486391,12.327361
395,557.858521,3.552347,1.106862,12.746210,4,3,3.317651,1.093840,26.294821
396,324.279114,2.064953,0.643411,7.409279,4,3,1.928526,0.635841,15.284989
397,387.508667,2.467588,0.768866,8.853977,4,3,2.304560,0.759821,18.265332
398,228.680344,1.456197,0.453731,5.197016,4,3,1.359989,0.448393,11.364319
399,546.516052,3.480120,1.084357,12.487052,4,3,3.250196,1.071600,25.760191
400,539.435669,3.435033,1.070309,12.325276,4,3,3.208088,1.057717,25.426455
401,695.744080,4.430378,1.380445,15.896683,4,3,4.137673,1.364204,32.794097
402,655.649170,4.175061,1.300891,14.980576,4,3,3.899224,1.285587,30.904212
403,170.197632,1.083789,0.337694,3.867931,4,3,1.012186,0.333721,8.458008
404,685.582581,4.365671,1.360283,15.664508,4,3,4.077241,1.344280,32.315132
405,505.956848,3.221846,1.003883,11.560336,4,3,3.008986,0.992072,23.848421
406,524.217224,3.338125,1.040114,11.977558,4,3,3.117582,1.027877,24.709129
407,538.778015,3.430845,1.069004,12.310249,4,3,3.204177,1.056427,25.395456
408,489.106537,3.114546,0.970449,11.175332,4,3,2.908775,0.959032,23.054177
409,54.357109,0.346137,0.107851,1.248077,4,3,0.323268,0.106583,2.705778
410,456.002930,2.903748,0.904768,10.418966,4,3,2.711904,0.894123,21.493829
411,144.090775,0.917545,0.285894,3.246879,4,3,0.856925,0.282531,6.947722
412,652.132202,4.152665,1.293913,14.900218,4,3,3.878308,1.278691,30.738438
413,445.623169,2.837651,0.884173,10.181804,4,3,2.650174,0.873771,21.004576
414,124.948799,0.795652,0.247914,2.815542,4,3,0.743085,0.244998,6.024740
415,597.175720,3.802712,1.184872,13.644547,4,3,3.551475,1.170933,28.148049
416,176.571960,1.124380,0.350341,4.012794,4,3,1.050094,0.346220,8.774781
417,659.576355,4.200068,1.308683,15.070306,4,3,3.922579,1.293287,31.089321
418,667.954346,4.253418,1.325306,15.261730,4,3,3.972404,1.309714,31.484220
419,26.562273,0.169144,0.052703,0.606742,4,3,0.157969,0.052083,1.291711
420,27.988735,0.178227,0.055533,0.639326,4,3,0.166452,0.054880,1.361079
421,115.526245,0.735651,0.229219,2.603218,4,3,0.687048,0.226522,5.570407
422,232.196487,1.478587,0.460707,5.276924,4,3,1.380900,0.455287,11.539054
423,539.235779,3.433760,1.069912,12.320709,4,3,3.206899,1.057325,25.417033
424,48.099491,0.306289,0.095435,1.104397,4,3,0.286053,0.094313,2.394288
425,474.741547,3.023072,0.941948,10.847114,4,3,2.823344,0.930866,22.377079
426,260.846405,1.661025,0.517552,5.928025,4,3,1.551285,0.511464,12.962818
427,654.854736,4.170002,1.299315,14.962424,4,3,3.894499,1.284029,30.866766
428,407.233795,2.593194,0.808004,9.304666,4,3,2.421868,0.798498,19.195082
429,548.246521,3.491139,1.087791,12.526590,4,3,3.260487,1.074993,25.841757
430,15.050632,0.095840,0.029862,0.343790,4,3,0.089508,0.029511,0.731905
431,658.710205,4.194553,1.306965,15.050516,4,3,3.917428,1.291589,31.048494
432,496.965088,3.164588,0.986042,11.354888,4,3,2.955510,0.974441,23.424592
433,676.457886,4.307567,1.342178,15.456023,4,3,4.022975,1.326388,31.885037
434,551.427368,3.511394,1.094102,12.599268,4,3,3.279404,1.081230,25.991687
435,629.250732,4.006960,1.248513,14.377412,4,3,3.742229,1.233825,29.659914
436,674.529663,4.295288,1.338353,15.411966,4,3,4.011508,1.322607,31.794149
437,297.506775,1.894472,0.590291,6.761173,4,3,1.769308,0.583347,14.784663
438,701.868103,4.469375,1.392595,16.036607,4,3,4.174093,1.376212,33.082754
439,688.494812,4.384216,1.366061,15.731048,4,3,4.094561,1.349990,32.452400
440,536.024963,3.413314,1.063542,12.247346,4,3,3.187804,1.051029,25.265690
441,664.295959,4.230122,1.318048,15.178141,4,3,3.950647,1.302541,31.311781
442,489.217957,3.115255,0.970671,11.177878,4,3,2.909437,0.959251,23.059429
443,38.168304,0.243049,0.075731,0.876370,4,3,0.226991,0.074840,1.899935
444,266.135468,1.694705,0.528047,6.048225,4,3,1.582739,0.521834,13.225659
445,24.579891,0.156520,0.048770,0.561460,4,3,0.146180,0.048196,1.195309
446,640.535095,4.078817,1.270903,14.635242,4,3,3.809338,1.255951,30.191805
447,674.732544,4.296580,1.338755,15.416601,4,3,4.012715,1.323005,31.803712
448,8.082972,0.051471,0.016038,0.184633,4,3,0.048070,0.015849,0.393071
449,353.792267,2.252888,0.701969,8.083609,4,3,2.104045,0.693710,16.676100
450,275.612335,1.755052,0.546850,6.263597,4,3,1.639099,0.540416,13.696614
451,781.592529,4.977046,1.550779,17.858188,4,3,4.648224,1.532534,36.840588
452,560.947083,3.572014,1.112990,12.816778,4,3,3.336019,1.099896,26.440402
453,672.026978,4.279352,1.333387,15.354783,4,3,3.996624,1.317700,31.676184
454,676.120239,4.305417,1.341508,15.448308,4,3,4.020967,1.325726,31.869121
455,598.646179,3.812075,1.187790,13.678145,4,3,3.560220,1.173816,28.217359
456,559.348206,3.561833,1.109818,12.780247,4,3,3.326510,1.096761,26.365038
457,362.586029,2.308885,0.719417,8.284533,4,3,2.156342,0.710953,17.090597
458,34.702866,0.220982,0.068855,0.796802,4,3,0.206382,0.068045,1.727433
459,225.342590,1.434943,0.447108,5.121161,4,3,1.340139,0.441848,11.198448
460,638.915527,4.068504,1.267690,14.598238,4,3,3.799707,1.252776,30.115467
461,161.262146,1.026889,0.319965,3.664862,4,3,0.959045,0.316200,8.013957
462,636.658447,4.054131,1.263211,14.546667,4,3,3.786283,1.248350,30.009079
463,536.921082,3.419021,1.065320,12.267821,4,3,3.193134,1.052786,25.307929
464,63.023647,0.401324,0.125047,1.447066,4,3,0.374809,0.123576,3.137180
465,298.543030,1.901070,0.592347,6.784723,4,3,1.775471,0.585378,14.836160
466,575.093994,3.662099,1.141060,13.140014,4,3,3.420152,1.127635,27.107220
467,662.137573,4.216378,1.313765,15.128826,4,3,3.937811,1.298309,31.210044
468,26.697775,0.170007,0.052972,0.609837,4,3,0.158775,0.052349,1.298300
469,483.081299,3.076178,0.958495,11.037665,4,3,2.872942,0.947218,22.770176
470,693.687012,4.417279,1.376363,15.849682,4,3,4.125439,1.360171,32.697136
471,778.301636,4.956090,1.544249,17.782996,4,3,4.628652,1.526082,36.685471
472,831.768799,5.296560,1.650335,19.004638,4,3,4.946628,1.630919,39.205661
473,69.960678,0.445497,0.138811,1.606345,4,3,0.416064,0.137178,3.482490
474,794.799255,5.061144,1.576983,18.159941,4,3,4.726766,1.558430,37.463091
475,24.504913,0.156043,0.048621,0.559747,4,3,0.145734,0.048049,1.191663
476,722.910950,4.603372,1.434347,16.517404,4,3,4.299237,1.417472,34.074615
477,161.984482,1.031489,0.321398,3.681278,4,3,0.963341,0.317617,8.049854
478,647.138184,4.120864,1.284004,14.786113,4,3,3.848608,1.268898,30.503044
479,538.450378,3.428759,1.068354,12.302763,4,3,3.202228,1.055785,25.380013
480,783.417358,4.988666,1.554400,17.899882,4,3,4.659076,1.536112,36.926602
481,626.570129,3.989890,1.243195,14.316164,4,3,3.726287,1.228569,29.533563
482,761.267578,4.847620,1.510452,17.393794,4,3,4.527349,1.492682,35.882566
483,491.507996,3.129838,0.975214,11.230202,4,3,2.923056,0.963741,23.167370
484,435.084015,2.770540,0.863262,9.941001,4,3,2.587496,0.853106,20.507810
485,724.474731,4.613330,1.437450,16.553134,4,3,4.308537,1.420539,34.148324
486,518.329346,3.300632,1.028431,11.843029,4,3,3.082566,1.016332,24.431602
487,716.653320,4.563524,1.421931,16.374427,4,3,4.262023,1.405203,33.779660
488,799.021484,5.088031,1.585360,18.256413,4,3,4.751876,1.566709,37.662107
489,459.745972,2.927583,0.912194,10.504489,4,3,2.734164,0.901463,21.670258
490,781.773315,4.978197,1.551138,17.862318,4,3,4.649299,1.532889,36.849110
491,182.644302,1.163047,0.362389,4.150795,4,3,1.086207,0.358126,9.076548
492,405.029510,2.579158,0.803630,9.254302,4,3,2.408759,0.794176,19.091182
493,285.260986,1.816493,0.565994,6.482874,4,3,1.696481,0.559335,14.176106
494,204.364731,1.301359,0.405486,4.644416,4,3,1.215381,0.400715,10.155949
495,564.648315,3.595583,1.120334,12.901346,4,3,3.358031,1.107154,26.614860
496,218.213089,1.389543,0.432962,4.959136,4,3,1.297739,0.427869,10.844146
497,809.388489,5.154046,1.605930,18.493283,4,3,4.813530,1.587036,38.150759
498,804.161987,5.120764,1.595559,18.373865,4,3,4.782447,1.576788,37.904406
499,745.969666,4.750206,1.480099,17.044260,4,3,4.436370,1.462686,35.161494
500,584.671570,3.723087,1.160063,13.358847,4,3,3.477111,1.146415,27.558662
501,581.770081,3.704611,1.154306,13.292552,4,3,3.459856,1.140726,27.421900
502,799.566040,5.091498,1.586441,18.268855,4,3,4.755114,1.567777,37.687775
503,624.656982,3.977708,1.239399,14.272452,4,3,3.714909,1.224818,29.443386
504,729.062500,4.642544,1.446553,16.657957,4,3,4.335821,1.429534,34.364570
505,384.246429,2.446815,0.762394,8.779440,4,3,2.285159,0.753424,18.111566
506,747.819946,4.761988,1.483770,17.086536,4,3,4.447374,1.466314,35.248708
507,756.404846,4.816655,1.500803,17.282688,4,3,4.498430,1.483147,35.653359
508,141.818268,0.903074,0.281385,3.195671,4,3,0.843410,0.278075,6.838147
509,96.408913,0.613915,0.191288,2.172437,4,3,0.573355,0.189037,4.648614
510,800.421387,5.096945,1.588138,18.288398,4,3,4.760201,1.569454,37.728092
511,664.166077,4.229295,1.317790,15.175174,4,3,3.949875,1.302286,31.305659
512,724.172302,4.611404,1.436850,16.546224,4,3,4.306739,1.419946,34.134069
513,202.187347,1.287494,0.401165,4.594933,4,3,1.202432,0.396446,10.047744
514,713.236511,4.541767,1.415152,16.296358,4,3,4.241702,1.398503,33.618608
515,754.672180,4.805622,1.497365,17.243099,4,3,4.488125,1.479749,35.571690
516,817.026550,5.202684,1.621084,18.667801,4,3,4.858954,1.602013,38.510781
517,797.253784,5.076774,1.581853,18.216023,4,3,4.741363,1.563243,37.578786
518,381.741821,2.430866,0.757424,8.722214,4,3,2.270264,0.748513,17.993510
519,834.674622,5.315064,1.656100,19.071032,4,3,4.963909,1.636617,39.342628
520,793.635437,5.053733,1.574673,18.133350,4,3,4.719844,1.556148,37.408234
521,391.762329,2.494675,0.777306,8.951167,4,3,2.329857,0.768161,18.465830
522,824.947449,5.253123,1.636800,18.848781,4,3,4.906061,1.617544,38.884135
523,536.414185,3.415793,1.064314,12.256239,4,3,3.190119,1.051793,25.284036
524,202.315582,1.288311,0.401420,4.597847,4,3,1.203195,0.396697,10.054116
525,762.241699,4.853823,1.512384,17.416051,4,3,4.533142,1.494592,35.928481
526,815.824768,5.195031,1.618700,18.640342,4,3,4.851807,1.599656,38.454134
527,164.584061,1.048043,0.326556,3.740356,4,3,0.978801,0.322714,8.179040
528,598.978638,3.814192,1.188450,13.685741,4,3,3.562197,1.174468,28.233030
529,695.538879,4.429071,1.380037,15.891994,4,3,4.136452,1.363802,32.784425
530,846.888428,5.392839,1.680334,19.350099,4,3,5.036546,1.660566,39.918329
531,829.822449,5.284166,1.646473,18.960167,4,3,4.935053,1.627103,39.113919
532,768.636902,4.894547,1.525073,17.562172,4,3,4.571175,1.507131,36.229921
533,732.084351,4.661787,1.452548,16.727002,4,3,4.353793,1.435460,34.507006
534,733.989380,4.673917,1.456328,16.770529,4,3,4.365122,1.439195,34.596800
535,810.687805,5.162320,1.608508,18.522970,4,3,4.821257,1.589584,38.212002
536,400.350861,2.549365,0.794347,9.147402,4,3,2.380934,0.785002,18.870653
537,254.698502,1.621876,0.505354,5.788307,4,3,1.514722,0.499409,12.657297
538,635.624146,4.047545,1.261159,14.523035,4,3,3.780132,1.246322,29.960326
539,735.102661,4.681007,1.458537,16.795966,4,3,4.371743,1.441378,34.649275
540,372.250061,2.370424,0.738591,8.505342,4,3,2.213815,0.729902,17.546113
541,256.463196,1.633113,0.508856,5.828412,4,3,1.525217,0.502869,12.744994
542,634.024658,4.037359,1.257985,14.486489,4,3,3.770620,1.243186,29.884934
543,485.370422,3.090755,0.963037,11.089968,4,3,2.886556,0.951707,22.878074
544,786.510864,5.008365,1.560537,17.970564,4,3,4.677474,1.542178,37.072415
545,278.727478,1.774888,0.553031,6.334392,4,3,1.657625,0.546524,13.851422
546,740.810486,4.717353,1.469862,16.926381,4,3,4.405688,1.452570,34.918315
547,794.579956,5.059748,1.576548,18.154930,4,3,4.725461,1.558000,37.452754
548,569.995605,3.629633,1.130944,13.023523,4,3,3.389832,1.117638,26.866906
549,747.911072,4.762568,1.483951,17.088618,4,3,4.447916,1.466492,35.253003
550,755.988098,4.814001,1.499976,17.273166,4,3,4.495951,1.482330,35.633716
551,833.117981,5.305151,1.653012,19.035465,4,3,4.954652,1.633565,39.269255
552,822.466919,5.237327,1.631879,18.792105,4,3,4.891309,1.612680,38.767214
553,751.781250,4.787213,1.491629,17.177046,4,3,4.470932,1.474081,35.435425
554,825.001343,5.253466,1.636907,18.850012,4,3,4.906381,1.617650,38.886675
555,371.827515,2.367733,0.737753,8.495687,4,3,2.211302,0.729074,17.526197
556,563.663208,3.589310,1.118379,12.878838,4,3,3.352172,1.105222,26.568427
557,206.017487,1.311884,0.408765,4.681977,4,3,1.225210,0.403956,10.238083
558,778.810364,4.959330,1.545259,17.794619,4,3,4.631678,1.527079,36.709450
559,759.101440,4.833827,1.506154,17.344301,4,3,4.514467,1.488434,35.780464
560,410.951721,2.616869,0.815380,9.389615,4,3,2.443979,0.805788,19.370327
561,683.484253,4.352310,1.356120,15.616564,4,3,4.064762,1.340165,32.216226
562,140.249924,0.893087,0.278274,3.160331,4,3,0.834083,0.275000,6.762525
563,567.972351,3.616750,1.126929,12.977295,4,3,3.377799,1.113671,26.771540
564,136.849167,0.871432,0.271526,3.083700,4,3,0.813858,0.268332,6.598549
565,97.004745,0.617709,0.192470,2.185863,4,3,0.576899,0.190205,4.677343
566,438.745636,2.793856,0.870527,10.024663,4,3,2.609272,0.860286,20.680401
567,711.924194,4.533410,1.412548,16.266373,4,3,4.233898,1.395930,33.556751
568,487.864838,3.106639,0.967986,11.146962,4,3,2.901390,0.956598,22.995649
569,89.641502,0.570822,0.177860,2.019943,4,3,0.533109,0.175768,4.322305
570,793.301331,5.051606,1.574011,18.125716,4,3,4.717857,1.555493,37.392486
571,85.941132,0.547258,0.170518,1.936560,4,3,0.511102,0.168512,4.143881
572,788.133423,5.018697,1.563757,18.007637,4,3,4.687123,1.545360,37.148895
573,410.521851,2.614132,0.814527,9.379793,4,3,2.441422,0.804945,19.350065
574,614.229614,3.911308,1.218710,14.034202,4,3,3.652897,1.204372,28.951889
575,707.723999,4.506664,1.404214,16.170405,4,3,4.208919,1.387694,33.358774
576,126.810677,0.807508,0.251608,2.857497,4,3,0.754158,0.248648,6.114516
577,695.956421,4.431730,1.380866,15.901534,4,3,4.138936,1.364620,32.804106
578,30.401262,0.193590,0.060320,0.694433,4,3,0.180800,0.059610,1.478399
579,223.291122,1.421879,0.443038,5.074539,4,3,1.327939,0.437826,11.096500
580,228.855118,1.457310,0.454078,5.200987,4,3,1.361029,0.448736,11.373004
581,200.336517,1.275708,0.397493,4.552871,4,3,1.191425,0.392817,9.955766
582,88.181679,0.561526,0.174964,1.987048,4,3,0.524427,0.172905,4.251915
583,703.968079,4.482747,1.396762,16.084588,4,3,4.186582,1.380330,33.181737
584,738.109375,4.700153,1.464503,16.864664,4,3,4.389624,1.447273,34.790997
585,766.368286,4.880101,1.520572,17.510337,4,3,4.557683,1.502683,36.122989
586,716.754333,4.564168,1.422132,16.376735,4,3,4.262623,1.405401,33.784421
587,756.107056,4.814759,1.500212,17.275884,4,3,4.496659,1.482563,35.639323
588,585.782593,3.730162,1.162267,13.384232,4,3,3.483719,1.148593,27.611031
589,772.528748,4.919329,1.532795,17.651094,4,3,4.594320,1.514762,36.413364
590,794.216003,5.057430,1.575825,18.146615,4,3,4.723297,1.557286,37.435599
591,261.215881,1.663378,0.518285,5.936422,4,3,1.553482,0.512188,12.981179
592,785.117859,4.999495,1.557774,17.938736,4,3,4.669189,1.539447,37.006756
593,816.356018,5.198414,1.619754,18.652480,4,3,4.854966,1.600698,38.479175
594,742.167297,4.725993,1.472554,16.957382,4,3,4.413757,1.455230,34.982268
595,716.607239,4.563231,1.421840,16.373374,4,3,4.261748,1.405112,33.777488
596,794.433960,5.058818,1.576258,18.151595,4,3,4.724593,1.557714,37.445873
597,61.521420,0.391758,0.122066,1.412574,4,3,0.365875,0.120630,3.062402
598,394.322998,2.510981,0.782387,9.009674,4,3,2.345086,0.773182,18.586528
599,796.962097,5.074917,1.581274,18.209359,4,3,4.739628,1.562671,37.565037
600,793.104736,5.050354,1.573621,18.121224,4,3,4.716688,1.555107,37.383219
601,130.295334,0.829698,0.258522,2.936019,4,3,0.774882,0.255481,6.282538
602,698.592529,4.448516,1.386096,15.961765,4,3,4.154613,1.369789,32.928359
603,628.929504,4.004914,1.247876,14.370072,4,3,3.740319,1.233195,29.644773
604,688.834595,4.386380,1.366735,15.738811,4,3,4.096581,1.350656,32.468416
605,820.476135,5.224650,1.627929,18.746618,4,3,4.879469,1.608777,38.673378
606,788.032104,5.018052,1.563556,18.005322,4,3,4.686521,1.545161,37.144119
607,58.039799,0.369587,0.115158,1.332634,4,3,0.345170,0.113804,2.889094
608,635.341614,4.045746,1.260598,14.516579,4,3,3.778452,1.245768,29.947009
609,90.532272,0.576494,0.179628,2.040015,4,3,0.538406,0.177514,4.365256
610,380.915741,2.425606,0.755785,8.703339,4,3,2.265351,0.746894,17.954573
611,49.525021,0.315367,0.098264,1.137128,4,3,0.294531,0.097108,2.465247
612,578.238403,3.682122,1.147298,13.211859,4,3,3.438853,1.133801,27.255433
613,757.925476,4.826338,1.503820,17.317432,4,3,4.507473,1.486128,35.725035
614,566.815979,3.609386,1.124635,12.950874,4,3,3.370922,1.111404,26.717034
615,277.784363,1.768883,0.551159,6.312959,4,3,1.652017,0.544675,13.804554
616,753.237732,4.796488,1.494519,17.210324,4,3,4.479594,1.476937,35.504077
617,170.634674,1.086572,0.338561,3.877863,4,3,1.014785,0.334578,8.479727
618,290.951813,1.852731,0.577285,6.612204,4,3,1.730325,0.570494,14.458913
619,19.676664,0.125298,0.039041,0.449459,4,3,0.117019,0.038582,0.956867
620,303.781677,1.934429,0.602741,6.940944,4,3,1.806626,0.595650,14.318837
621,751.085999,4.782786,1.490250,17.161160,4,3,4.466798,1.472718,35.402654
622,782.233582,4.981128,1.552051,17.872835,4,3,4.652036,1.533791,36.870804
623,369.400482,2.352278,0.732937,8.440233,4,3,2.196869,0.724315,17.411798
624,38.354885,0.244237,0.076101,0.880654,4,3,0.228101,0.075206,1.909222
625,78.166061,0.497748,0.155091,1.761360,4,3,0.464863,0.153267,3.768986
626,781.262756,4.974946,1.550125,17.850653,4,3,4.646263,1.531888,36.825044
627,740.536255,4.715607,1.469318,16.920115,4,3,4.404057,1.452032,34.905389
628,293.555328,1.869310,0.582451,6.671372,4,3,1.745808,0.575599,14.588295
629,689.210510,4.388773,1.367481,15.747401,4,3,4.098817,1.351393,32.486135
630,610.915100,3.890202,1.212133,13.958471,4,3,3.633185,1.197873,28.795659
631,82.870590,0.527706,0.164426,1.867370,4,3,0.492841,0.162491,3.995827
632,355.911407,2.266382,0.706173,8.132028,4,3,2.116647,0.697866,16.775986
633,451.598114,2.875699,0.896028,10.318323,4,3,2.685708,0.885486,21.286207
634,542.639587,3.455435,1.076666,12.398480,4,3,3.227142,1.063999,25.577473
635,281.080750,1.789874,0.557700,6.387873,4,3,1.671621,0.551139,13.968368
636,777.841248,4.953159,1.543336,17.772477,4,3,4.625914,1.525179,36.663770
637,796.571899,5.072432,1.580500,18.200443,4,3,4.737308,1.561906,37.546645
638,779.731262,4.965194,1.547086,17.815661,4,3,4.637155,1.528885,36.752857
639,534.214417,3.401785,1.059949,12.205978,4,3,3.177037,1.047479,25.180350
640,58.154137,0.370315,0.115385,1.335259,4,3,0.345850,0.114028,2.894786
641,557.819702,3.552099,1.106785,12.745323,4,3,3.317420,1.093764,26.292992
642,216.875443,1.381025,0.430308,4.928736,4,3,1.289784,0.425246,10.777672
643,592.700195,3.774212,1.175992,13.542288,4,3,3.524859,1.162157,27.937094
644,611.290100,3.892590,1.212877,13.967039,4,3,3.635415,1.198608,28.813334
645,601.119568,3.827825,1.192698,13.734658,4,3,3.574930,1.178666,28.333943
646,563.943481,3.591095,1.118935,12.885242,4,3,3.353839,1.105772,26.581638
647,570.803101,3.634775,1.132546,13.041973,4,3,3.394634,1.119222,26.904968
648,400.188477,2.548331,0.794025,9.143691,4,3,2.379968,0.784683,18.862999
649,199.736649,1.271888,0.396303,4.539238,4,3,1.187858,0.391640,9.925956
650,600.540344,3.824137,1.191548,13.721424,4,3,3.571485,1.177530,28.306641
651,611.923645,3.896624,1.214134,13.981515,4,3,3.639183,1.199850,28.843197
652,342.254578,2.179418,0.679077,7.819991,4,3,2.035429,0.671087,16.132268
653,23.755905,0.151273,0.047135,0.542638,4,3,0.141279,0.046580,1.155239
654,303.471405,1.932453,0.602126,6.933855,4,3,1.804781,0.595042,14.304212
655,133.761337,0.851769,0.265399,3.014120,4,3,0.795495,0.262277,6.449661
656,6.122213,0.038985,0.012147,0.139845,4,3,0.036410,0.012004,0.297720
657,610.326721,3.886455,1.210966,13.945027,4,3,3.629686,1.196719,28.767925
658,596.202209,3.796513,1.182941,13.622304,4,3,3.545685,1.169024,28.102162
659,270.353271,1.721563,0.536415,6.144079,4,3,1.607823,0.530104,13.435264
660,565.452087,3.600701,1.121929,12.919711,4,3,3.362811,1.108730,26.652746
661,602.320312,3.835472,1.195080,13.762093,4,3,3.582071,1.181020,28.390541
662,594.937866,3.788461,1.180432,13.593416,4,3,3.538166,1.166545,28.042567
663,36.293499,0.231111,0.072011,0.833324,4,3,0.215842,0.071164,1.806611
664,595.341675,3.791033,1.181233,13.602642,4,3,3.540568,1.167337,28.061601
665,591.805725,3.768516,1.174218,13.521851,4,3,3.519539,1.160403,27.894933
666,367.915466,2.342822,0.729991,8.406303,4,3,2.188037,0.721403,17.341801
667,91.076500,0.579959,0.180707,2.052278,4,3,0.541643,0.178581,4.391497
668,533.337708,3.396202,1.058210,12.185947,4,3,3.171823,1.045760,25.139026
669,266.726471,1.698468,0.529219,6.061656,4,3,1.586254,0.522993,13.255029
670,573.049072,3.649077,1.137002,13.093290,4,3,3.407991,1.123626,27.010832
671,35.566696,0.226483,0.070569,0.816636,4,3,0.211519,0.069739,1.770432
672,364.712921,2.322429,0.723637,8.333130,4,3,2.168991,0.715123,17.190848
673,596.596863,3.799026,1.183724,13.631321,4,3,3.548032,1.169798,28.120764
674,327.242462,2.083823,0.649291,7.476987,4,3,1.946150,0.641652,15.424667
675,465.825348,2.966295,0.924257,10.643393,4,3,2.770319,0.913383,21.956811
