ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
4851,0.005037,0.000039,0.000009,0.000133,10,7,0.000042,0.000012,0.000221
4852,0.000486,0.000003,0.000001,0.000011,10,8,0.000003,0.000001,0.000021
4853,19073.486328,136.717545,25.096693,496.348470,10,7,160.335830,46.748741,806.691826
4854,159.276230,1.169509,0.180996,3.681567,10,8,1.338910,0.390383,7.189232
4855,3.503254,0.022865,0.003539,0.065036,10,9,0.020863,0.008586,0.158142
4856,61395.699219,400.717244,62.015858,1150.383830,10,9,365.625802,150.479655,2599.803038
4857,17.841125,0.127884,0.023475,0.465054,10,7,0.149976,0.043728,0.788174
4858,1.730810,0.011297,0.001748,0.032903,10,9,0.010307,0.004242,0.076359
4859,0.042120,0.000243,0.000042,0.000881,10,8,0.000251,0.000103,0.001858
4860,17.200216,0.144337,0.022338,0.481834,10,7,0.144589,0.042157,0.759860
4861,179.066360,1.397230,0.309268,4.760002,10,7,1.505270,0.438888,8.082497
4862,10220.105469,66.704550,10.323339,191.496216,10,9,60.863127,25.049278,432.770725
4863,0.000420,0.000003,0.000000,0.000010,10,7,0.000004,0.000001,0.000018
4864,90.386513,0.758487,0.117385,2.507146,10,7,0.983537,0.223729,3.966548
4865,0.023832,0.000156,0.000024,0.000443,10,9,0.000142,0.000058,0.001043
4866,0.061567,0.000382,0.000069,0.001186,10,8,0.000367,0.000151,0.002693
4867,0.162271,0.001059,0.000164,0.003020,10,9,0.000966,0.000398,0.007099
4868,0.000336,0.000003,0.000000,0.000010,10,6,0.000004,0.000001,0.000015
4869,0.195525,0.001276,0.000198,0.003638,10,9,0.001164,0.000479,0.008554
4870,0.030575,0.000224,0.000035,0.000709,10,8,0.000182,0.000075,0.001338
4871,8.462083,0.071010,0.010990,0.237050,10,7,0.071134,0.020740,0.373833
4872,0.038132,0.000249,0.000039,0.000725,10,9,0.000227,0.000093,0.001682
4873,0.188689,0.001232,0.000191,0.003587,10,9,0.001124,0.000462,0.008325
4874,0.433950,0.003642,0.000564,0.012156,10,7,0.004722,0.001074,0.019197
4875,0.035901,0.000301,0.000047,0.001006,10,7,0.000391,0.000089,0.001588
4876,0.039980,0.000271,0.000041,0.000991,10,7,0.000336,0.000098,0.001766
4877,0.000578,0.000005,0.000001,0.000017,10,6,0.000006,0.000001,0.000026
4878,0.000587,0.000003,0.000001,0.000012,10,8,0.000003,0.000001,0.000026
4879,8897.593750,60.387508,9.042270,219.348247,10,7,74.795087,21.807828,376.313802
4880,89.286758,0.633302,0.113886,2.127458,10,7,0.750564,0.218840,3.912191
4881,91.218010,0.631669,0.108593,2.292839,10,7,0.766798,0.223574,3.996810
4882,806891.750000,5266.418365,815.042172,15118.896496,10,9,4805.229796,1977.675858,34167.859466
4883,0.052326,0.000342,0.000053,0.000980,10,9,0.000312,0.000128,0.002216
4884,1.996584,0.016755,0.002593,0.055559,10,7,0.021726,0.004942,0.084341
4885,789718.125000,5154.329607,797.695076,14797.110756,10,9,4702.956827,1935.583640,33440.641713
4886,1205.978027,7.871173,1.218160,22.596658,10,9,7.181882,2.955828,51.067182
4887,91.624893,0.768879,0.118993,2.541496,10,7,0.997013,0.226794,4.020893
4888,29.591579,0.204917,0.035228,0.752447,10,7,0.248753,0.072528,1.307278
4889,0.007443,0.000051,0.000008,0.000185,10,7,0.000063,0.000018,0.000329
4890,0.033368,0.000226,0.000034,0.000827,10,7,0.000280,0.000082,0.001474
4891,77.278915,0.504384,0.078060,1.437997,10,9,0.460214,0.189409,3.380779
4892,11576.889648,75.560004,11.693828,216.918560,10,9,68.943096,28.374730,490.223798
4893,0.001007,0.000007,0.000001,0.000019,10,9,0.000006,0.000002,0.000043
4894,8.482943,0.062287,0.009640,0.199449,10,8,0.050518,0.020792,0.374247
4895,371.866699,2.427098,0.375623,6.967743,10,9,2.214553,0.911438,15.746708
4896,61426.312500,354.472087,60.938802,1277.227122,10,8,365.808111,150.554688,2601.099358
4897,129346.398438,844.217639,130.652928,2423.590042,10,9,770.288168,317.025486,5477.177780
4898,62309.515625,406.681537,62.938905,1167.506196,10,9,371.067793,152.719401,2638.498625
4899,0.042704,0.000279,0.000043,0.000800,10,9,0.000254,0.000105,0.001808
4900,1698.348755,11.084777,1.715504,31.822310,10,9,10.114066,4.162619,71.916638
4901,90.159836,0.588455,0.091071,1.677684,10,9,0.536923,0.220980,3.944290
4902,110352.578125,810.279941,125.400657,2569.241587,10,8,927.647514,270.472005,4667.239184
4903,2018.094849,14.818157,2.293290,46.985519,10,8,16.964539,4.946311,85.353070
4904,0.015599,0.000131,0.000020,0.000434,10,7,0.000170,0.000039,0.000659
4905,1.152185,0.008460,0.001309,0.026825,10,8,0.009686,0.002824,0.048730
4906,73.498360,0.508963,0.087498,1.869537,10,7,0.617843,0.180143,3.319343
4907,137899.281250,900.040566,139.292203,2583.847164,10,9,821.222593,337.988434,5839.349903
4908,237.055176,1.547211,0.239450,4.400820,10,9,1.411719,0.581018,10.701020
4909,93.995674,0.788774,0.122072,2.607257,10,7,1.022810,0.232663,4.124934
4910,305.024719,2.239689,0.346619,7.101621,10,8,1.816494,0.747610,12.916282
4911,0.623803,0.005235,0.000810,0.017359,10,7,0.006788,0.001544,0.026351
4912,92.898453,0.682120,0.105566,2.152733,10,8,0.553232,0.227692,4.064099
4913,0.001848,0.000014,0.000002,0.000043,10,8,0.000016,0.000005,0.000081
4914,96.267273,0.682814,0.122790,2.293784,10,7,0.809243,0.235949,4.218049
4915,0.310550,0.002606,0.000403,0.008614,10,7,0.002611,0.000761,0.013607
4916,27528.699219,179.674222,27.806767,515.810893,10,9,163.939866,67.472302,1165.703734
4917,0.000252,0.000002,0.000000,0.000007,10,7,0.000003,0.000001,0.000011
4918,49.845657,0.325332,0.050349,0.948137,10,9,0.296843,0.122171,2.248739
4919,0.004639,0.000032,0.000006,0.000118,10,7,0.000039,0.000011,0.000209
4920,534517.375000,3627.741742,543.208714,13177.208628,10,7,4493.268056,1310.091605,22606.816077
4921,1457462.500000,9512.561353,1472.184343,27308.774299,10,9,8679.531339,3572.212010,61716.300702
4922,0.209100,0.001365,0.000211,0.003918,10,9,0.001245,0.000512,0.008854
4923,0.048929,0.000332,0.000050,0.001206,10,7,0.000411,0.000120,0.002069
4924,46.207264,0.319977,0.055009,1.175348,10,7,0.388428,0.113253,2.086819
4925,90.506134,0.590715,0.091420,1.684128,10,9,0.538985,0.221829,3.959440
4926,90.438545,0.758924,0.117453,2.508589,10,7,0.984104,0.223858,3.968831
4927,131.238693,0.856568,0.132564,2.442075,10,9,0.781557,0.321663,5.741398
4928,89.433182,0.656676,0.101629,2.072432,10,8,0.532596,0.219199,3.912501
4929,94.539238,0.617038,0.095494,1.759176,10,9,0.563003,0.231714,4.135879
4930,6.003244,0.039182,0.006064,0.114124,10,9,0.035751,0.014714,0.264848
4931,91.542000,0.745549,0.111637,2.658985,10,6,0.996111,0.226589,4.017256
4932,0.187261,0.001297,0.000223,0.004707,10,7,0.001574,0.000459,0.008205
4933,0.032101,0.000269,0.000042,0.000890,10,7,0.000270,0.000079,0.001407
4934,0.038521,0.000323,0.000050,0.001068,10,7,0.000324,0.000094,0.001688
4935,216.147308,1.686568,0.373311,5.745700,10,7,1.816981,0.529773,9.756215
4936,3157.687500,21.431062,3.209032,77.845004,10,7,26.544201,7.739430,133.550870
4937,470.635620,3.071743,0.475390,8.818396,10,9,2.802746,1.153519,19.929082
4938,0.020914,0.000137,0.000021,0.000392,10,9,0.000125,0.000051,0.000886
4939,0.001678,0.000011,0.000002,0.000041,10,7,0.000014,0.000004,0.000071
4940,0.007687,0.000050,0.000008,0.000144,10,9,0.000046,0.000019,0.000325
4941,0.021887,0.000143,0.000022,0.000410,10,9,0.000130,0.000054,0.000927
4942,403.786652,2.635433,0.407865,7.565833,10,9,2.404644,0.989673,17.098360
4943,0.041925,0.000285,0.000043,0.001034,10,7,0.000352,0.000103,0.001773
4944,0.004719,0.000040,0.000006,0.000131,10,7,0.000051,0.000012,0.000199
4945,5644.555664,35.031708,6.299727,109.630902,10,8,33.614654,13.834695,239.018908
4946,0.033080,0.000278,0.000043,0.000921,10,7,0.000360,0.000082,0.001397
4947,15.753619,0.130362,0.023443,0.451371,10,6,0.171422,0.038994,0.696896
4948,1358.979492,11.404006,1.764908,37.816360,10,7,14.787685,3.363811,57.407009
4949,2030.428589,11.716970,2.014314,42.218365,10,8,12.091679,4.976541,85.978570
4950,0.005604,0.000037,0.000006,0.000105,10,9,0.000033,0.000014,0.000237
4951,0.004482,0.000029,0.000005,0.000084,10,9,0.000027,0.000011,0.000190
4952,1637.692261,10.688884,1.654235,30.685776,10,9,9.752842,4.013952,69.348136
4953,0.045719,0.000298,0.000046,0.000857,10,9,0.000272,0.000112,0.001936
4954,0.011568,0.000076,0.000012,0.000217,10,9,0.000069,0.000028,0.000490
4955,90.390839,0.549192,0.152946,2.036828,10,8,0.538299,0.221546,3.954396
4956,0.203992,0.001688,0.000304,0.005792,10,6,0.002220,0.000505,0.008952
4957,0.583558,0.003809,0.000589,0.010859,10,9,0.003475,0.001430,0.025529
4958,0.004801,0.000040,0.000006,0.000133,10,7,0.000040,0.000012,0.000210
4959,238917.062500,1754.283467,271.496662,5562.494897,10,8,2008.388231,585.581036,10104.730627
4960,91.364395,0.596317,0.092287,1.700098,10,9,0.544096,0.223932,3.996987
4961,3406356.500000,28584.766504,4423.839610,94788.776580,10,7,37066.141114,8431.575495,143893.810674
4962,0.048832,0.000359,0.000055,0.001137,10,8,0.000410,0.000120,0.002065
4963,1.318370,0.009129,0.001569,0.033405,10,7,0.011083,0.003231,0.055759
4964,0.818326,0.006385,0.001413,0.021856,10,7,0.006879,0.002006,0.034610
4965,2.143164,0.012468,0.001867,0.043094,10,8,0.012763,0.005253,0.090752
4966,0.648312,0.004760,0.000737,0.015094,10,8,0.005450,0.001589,0.027420
4967,0.005058,0.000033,0.000005,0.000095,10,9,0.000030,0.000012,0.000214
4968,13.629457,0.088957,0.013767,0.259102,10,9,0.081167,0.033406,0.601298
4969,0.161828,0.001547,0.000284,0.004947,10,6,0.001761,0.000401,0.007159
4970,54647.609375,356.673833,55.199605,1023.943484,10,9,325.439343,133.940219,2314.054936
4971,0.026171,0.000171,0.000026,0.000490,10,9,0.000156,0.000064,0.001108
4972,1.751792,0.014700,0.002275,0.048747,10,7,0.019062,0.004336,0.074000
4973,28.625280,0.173920,0.048435,0.653866,10,8,0.170470,0.070160,1.262877
4974,0.001885,0.000012,0.000002,0.000037,10,8,0.000011,0.000005,0.000083
4975,0.153791,0.000934,0.000260,0.003513,10,8,0.000916,0.000377,0.006785
4976,17.917498,0.116944,0.018098,0.340619,10,9,0.106703,0.043915,0.790476
4977,0.049513,0.000415,0.000064,0.001387,10,7,0.000539,0.000123,0.002190
4978,0.035741,0.000256,0.000047,0.000932,10,7,0.000300,0.000088,0.001579
4979,1843.291748,12.030790,1.861911,34.538136,10,9,10.977235,4.517872,78.054254
4980,60967.039062,511.610742,79.177973,1696.531483,10,7,663.410560,150.908513,2575.414398
4981,0.010700,0.000070,0.000011,0.000200,10,9,0.000064,0.000026,0.000453
4982,0.001513,0.000009,0.000002,0.000029,10,8,0.000009,0.000004,0.000064
4983,163.988022,1.135588,0.195224,4.131702,10,7,1.378519,0.401931,7.401908
4984,0.744246,0.005335,0.000979,0.019268,10,7,0.006256,0.001824,0.033593
4985,0.036186,0.000304,0.000047,0.001001,10,7,0.000394,0.000090,0.001633
4986,92.718071,0.642056,0.110379,2.330544,10,7,0.779408,0.227250,4.062537
4987,204.653870,1.190550,0.178270,4.083199,10,8,1.218762,0.501603,9.238377
4988,0.004320,0.000028,0.000004,0.000080,10,9,0.000026,0.000011,0.000195
4989,120.229660,0.832569,0.143131,3.022070,10,7,1.010676,0.294681,5.267986
4990,165987.000000,1030.162228,185.253348,3223.868395,10,8,988.491552,406.830882,7028.725339
4991,2.025795,0.013222,0.002046,0.037958,10,9,0.012064,0.004965,0.085782
4992,11.175944,0.072943,0.011289,0.212459,10,9,0.066555,0.027392,0.493055
4993,2078.780762,12.093066,1.810785,41.799343,10,8,12.379627,5.095051,88.026044
4994,0.031614,0.000219,0.000038,0.000801,10,7,0.000266,0.000077,0.001337
4995,2.061973,0.013458,0.002083,0.038636,10,9,0.012280,0.005054,0.087314
4996,0.218918,0.001359,0.000244,0.004252,10,8,0.001304,0.000537,0.009270
4997,0.150326,0.000981,0.000152,0.002817,10,9,0.000895,0.000368,0.006366
4998,0.050606,0.000425,0.000066,0.001408,10,7,0.000551,0.000125,0.002138
4999,1771.349731,11.561239,1.789242,33.190144,10,9,10.548803,4.341543,75.007867
5000,0.144436,0.001176,0.000176,0.004217,10,6,0.001572,0.000358,0.006101
5001,170907.656250,1115.479517,172.633996,3202.331868,10,9,1017.795215,418.891314,7237.090701
5002,1.169626,0.008099,0.001392,0.029636,10,7,0.009832,0.002867,0.049468
5003,2647963.750000,17282.720915,2674.710859,49615.440809,10,9,15769.245763,6490.107230,112128.117905
5004,6.266691,0.040901,0.006330,0.119132,10,9,0.037320,0.015360,0.276471
5005,6.257129,0.040839,0.006320,0.118951,10,9,0.037263,0.015336,0.276049
5006,0.142726,0.001162,0.000174,0.004181,10,6,0.001553,0.000353,0.006314
5007,49351.437500,350.044534,62.948262,1182.821996,10,7,414.858802,120.959406,2087.263993
5008,67824.546875,498.011653,77.073349,1579.099006,10,8,570.147734,166.236634,2868.563546
5009,13.221931,0.094774,0.017397,0.344648,10,7,0.111146,0.032407,0.584110
5010,50245.785156,421.642314,65.254266,1398.190854,10,7,546.747636,124.370755,2122.519324
5011,49675.804688,286.663572,49.281552,1032.900763,10,8,295.831079,121.754423,2103.523693
5012,0.017074,0.000099,0.000015,0.000343,10,8,0.000102,0.000042,0.000723
5013,0.028502,0.000193,0.000029,0.000703,10,7,0.000240,0.000070,0.001205
5014,1951.224487,22.837706,5.054986,60.981766,10,6,21.232176,4.829764,82.425056
5015,0.222525,0.001452,0.000225,0.004169,10,9,0.001325,0.000545,0.009423
5016,0.036089,0.000265,0.000041,0.000840,10,8,0.000303,0.000088,0.001526
5017,0.013813,0.000090,0.000014,0.000259,10,9,0.000082,0.000034,0.000585
5018,0.119206,0.000778,0.000120,0.002234,10,9,0.000710,0.000292,0.005048
5019,0.007782,0.000063,0.000009,0.000227,10,6,0.000085,0.000019,0.000329
5020,0.636737,0.004156,0.000643,0.011931,10,9,0.003792,0.001561,0.026963
5021,8833.068359,57.651641,8.922291,165.507017,10,9,52.602996,21.649677,374.036590
5022,96.207298,0.559675,0.083804,1.916108,10,8,0.572937,0.235802,4.208853
5023,11.512075,0.084529,0.013082,0.270670,10,8,0.068557,0.028216,0.507884
5024,0.000259,0.000002,0.000000,0.000005,10,9,0.000002,0.000001,0.000011
5025,499.080841,3.387236,0.507196,12.303608,10,7,4.195381,1.223237,21.108067
5026,358.974091,2.485833,0.427350,9.095594,10,7,3.017613,0.879838,15.182409
5027,0.006517,0.000043,0.000007,0.000122,10,9,0.000039,0.000016,0.000276
5028,91.609215,0.768747,0.118973,2.541061,10,7,0.996842,0.226755,4.020205
5029,218.449982,1.512728,0.260060,5.503879,10,7,1.836338,0.535417,9.860150
5030,0.019650,0.000128,0.000020,0.000365,10,9,0.000117,0.000048,0.000887
5031,27051.656250,176.560659,27.324905,506.872441,10,9,161.098964,66.303079,1145.503333
5032,0.000481,0.000003,0.000000,0.000009,10,9,0.000003,0.000001,0.000020
5033,142.014679,1.042764,0.161380,3.290902,10,8,0.845731,0.348075,6.212823
5034,2175.511230,18.256011,2.825339,60.538011,10,7,23.672744,5.384929,91.899542
5035,2.174398,0.015966,0.002471,0.050625,10,8,0.018278,0.005329,0.091964
5036,1189.463501,8.733810,1.351663,27.693228,10,8,9.998886,2.915352,50.307032
5037,115.010239,0.750648,0.116172,2.140098,10,9,0.684913,0.281888,5.031440
5038,964.529236,6.295286,0.974272,18.072582,10,9,5.743998,2.364042,40.843024
5039,94.951477,0.619729,0.095911,1.766846,10,9,0.565458,0.232724,4.153914
5040,0.016148,0.000136,0.000021,0.000448,10,7,0.000136,0.000040,0.000708
5041,89.556160,0.584515,0.090461,1.666451,10,9,0.533328,0.219500,3.917881
5042,0.001961,0.000013,0.000002,0.000048,10,7,0.000016,0.000005,0.000086
5043,74.585800,0.625894,0.096865,2.081853,10,7,0.811603,0.184618,3.372043
5044,1359699.375000,9415.681120,1618.689732,34451.716248,10,7,11429.925486,3332.596507,57506.968208
5045,67.622910,0.567464,0.087822,1.887504,10,7,0.735836,0.167383,3.057249
5046,0.003210,0.000027,0.000004,0.000090,10,7,0.000035,0.000008,0.000145
5047,0.037354,0.000244,0.000038,0.000711,10,9,0.000222,0.000092,0.001685
5048,52.945843,0.388763,0.060166,1.242471,10,8,0.445074,0.129769,2.391148
5049,640.826050,4.182541,0.647299,12.007289,10,9,3.816270,1.570652,27.135802
5050,180.035736,1.047337,0.156826,3.592024,10,8,1.072155,0.441264,8.127078
5051,45.204884,0.331923,0.051369,1.060815,10,8,0.380002,0.110796,2.041549
5052,1.028395,0.008376,0.001254,0.030055,10,6,0.011190,0.002546,0.046494
5053,8.179864,0.053388,0.008262,0.155503,10,9,0.048713,0.020049,0.360876
5054,66.081879,0.431303,0.066749,1.256974,10,9,0.393533,0.161965,2.981220
5055,26.783417,0.174810,0.027054,0.509164,10,9,0.159502,0.065646,1.181619
5056,15.139203,0.104836,0.018023,0.384956,10,7,0.127263,0.037106,0.668810
5057,126.848328,1.064460,0.164738,3.518526,10,7,1.380295,0.313981,5.566649
5058,0.002804,0.000018,0.000003,0.000052,10,9,0.000017,0.000007,0.000123
5059,0.344687,0.002094,0.000583,0.007767,10,8,0.002053,0.000845,0.015079
5060,21.453398,0.130345,0.036300,0.490044,10,8,0.127760,0.052582,0.946471
5061,0.003597,0.000023,0.000004,0.000068,10,9,0.000021,0.000009,0.000159
5062,16.267941,0.106178,0.016432,0.309260,10,9,0.096879,0.039872,0.717702
5063,0.027140,0.000195,0.000036,0.000707,10,7,0.000228,0.000067,0.001199
5064,0.161260,0.001053,0.000163,0.003066,10,9,0.000960,0.000395,0.007114
5065,12.717338,0.077267,0.021518,0.290493,10,8,0.075735,0.031170,0.561058
5066,0.001682,0.000014,0.000002,0.000047,10,7,0.000014,0.000004,0.000074
5067,0.030836,0.000201,0.000031,0.000586,10,9,0.000184,0.000076,0.001360
5068,10.910069,0.074046,0.011087,0.270451,10,7,0.091712,0.026740,0.481978
5069,0.016731,0.000123,0.000019,0.000393,10,8,0.000141,0.000041,0.000739
5070,645267.375000,5414.822919,838.009578,17955.873099,10,7,7021.452857,1597.196473,27257.857917
5071,1.748378,0.011411,0.001766,0.032760,10,9,0.010412,0.004285,0.074035
5072,645480.125000,4212.917513,652.000126,12094.493716,10,9,3843.985676,1582.059130,27332.878542
5073,1274.291260,9.038413,1.625372,30.541354,10,7,10.711966,3.123263,53.894727
5074,1399.115967,9.131745,1.413248,26.215523,10,9,8.332064,3.429206,59.245615
5075,645267.562500,4211.530161,651.785417,12090.510889,10,9,3842.719817,1581.538143,27323.877575
5076,8.874196,0.057920,0.008964,0.168702,10,9,0.052848,0.021750,0.391508
5077,2.325994,0.013531,0.002026,0.047189,10,8,0.013852,0.005701,0.102617
5078,1.263631,0.010604,0.001641,0.035398,10,7,0.010622,0.003097,0.055824
5079,0.004160,0.000027,0.000004,0.000079,10,9,0.000025,0.000010,0.000184
5080,0.017315,0.000135,0.000030,0.000462,10,7,0.000146,0.000042,0.000765
5081,6.859757,0.057564,0.008909,0.192164,10,7,0.074644,0.016980,0.303457
5082,0.004799,0.000031,0.000005,0.000091,10,9,0.000029,0.000012,0.000212
5083,5.990980,0.039102,0.006051,0.113891,10,9,0.035678,0.014684,0.264307
5084,0.036478,0.000222,0.000062,0.000833,10,8,0.000217,0.000089,0.001609
5085,0.022650,0.000154,0.000023,0.000561,10,7,0.000190,0.000056,0.001001
5086,5.757858,0.039078,0.005851,0.142732,10,7,0.048402,0.014112,0.254367
5087,0.044552,0.000291,0.000045,0.000847,10,9,0.000265,0.000109,0.001966
5088,17.269915,0.144922,0.022428,0.483786,10,7,0.187922,0.042747,0.763973
5089,5.527368,0.040586,0.006281,0.129958,10,8,0.032917,0.013547,0.243854
5090,0.021011,0.000145,0.000025,0.000534,10,7,0.000177,0.000051,0.000928
5091,4.537457,0.030795,0.004611,0.112479,10,7,0.038143,0.011121,0.200453
5092,91.640198,0.793240,0.136369,2.721796,10,6,0.997179,0.226832,4.021565
5093,3.530446,0.023961,0.003588,0.086431,10,7,0.029678,0.008653,0.154690
5094,858.385498,5.602508,0.867056,16.083745,10,9,5.111887,2.103886,36.348364
5095,2660.614502,17.365290,2.687489,49.852481,10,9,15.844584,6.521114,112.663814
5096,3.538881,0.023098,0.003575,0.066309,10,9,0.021075,0.008674,0.149854
5097,0.047081,0.000307,0.000048,0.000882,10,9,0.000280,0.000115,0.001994
5098,0.035894,0.000234,0.000036,0.000673,10,9,0.000214,0.000088,0.001520
5099,90.628410,0.591513,0.091544,1.686403,10,9,0.539713,0.222128,3.964789
5100,3.414722,0.020747,0.005778,0.076946,10,8,0.020335,0.008369,0.149386
5101,1000.222290,6.528247,1.010326,18.741371,10,9,5.956559,2.451525,42.354448
5102,0.004082,0.000027,0.000004,0.000076,10,9,0.000024,0.000010,0.000173
5103,1.058138,0.007770,0.001202,0.024636,10,8,0.006301,0.002593,0.044807
5104,2.946817,0.019233,0.002977,0.055215,10,9,0.017549,0.007223,0.124783
5105,2.656569,0.017339,0.002683,0.049777,10,9,0.015820,0.006511,0.112492
5106,0.046692,0.000317,0.000047,0.001151,10,7,0.000393,0.000114,0.001975
5107,0.000278,0.000002,0.000000,0.000005,10,9,0.000002,0.000001,0.000012
5108,0.466165,0.003423,0.000530,0.010853,10,8,0.002776,0.001143,0.019740
5109,0.000280,0.000002,0.000000,0.000007,10,8,0.000002,0.000001,0.000012
5110,76507.265625,499.347364,77.280066,1433.532354,10,9,455.618728,187.517808,3239.702847
5111,0.004721,0.000027,0.000004,0.000095,10,8,0.000028,0.000012,0.000200
5112,2.390949,0.015605,0.002415,0.044800,10,9,0.014239,0.005860,0.101245
5113,2.225905,0.016344,0.002529,0.051824,10,8,0.018711,0.005456,0.094142
5114,0.036867,0.000271,0.000042,0.000858,10,8,0.000310,0.000090,0.001559
5115,0.007837,0.000066,0.000010,0.000218,10,7,0.000085,0.000019,0.000331
5116,0.186771,0.001219,0.000189,0.003500,10,9,0.001112,0.000458,0.007909
5117,4567.297363,37.794584,6.796573,130.223866,10,6,49.698876,11.305191,192.935126
5118,0.003277,0.000021,0.000003,0.000061,10,9,0.000020,0.000008,0.000139
5119,1.715381,0.010646,0.001914,0.033317,10,8,0.010215,0.004204,0.072638
5120,30121.027344,221.168048,34.228440,701.281270,10,8,253.203836,73.826047,1273.935249
5121,1.686561,0.011008,0.001704,0.031601,10,9,0.010044,0.004134,0.071417
5122,0.048443,0.000407,0.000063,0.001348,10,7,0.000527,0.000120,0.002046
5123,1.367534,0.010041,0.001554,0.031839,10,8,0.011496,0.003352,0.057838
5124,1.619911,0.011218,0.001928,0.041045,10,7,0.013617,0.003970,0.068512
5125,0.001120,0.000008,0.000001,0.000026,10,8,0.000009,0.000003,0.000047
5126,168.666946,1.100855,0.170371,3.131224,10,9,1.004451,0.413399,7.613875
5127,1.579972,0.010312,0.001596,0.029331,10,9,0.009409,0.003872,0.071322
5128,96.565041,0.835870,0.143698,2.868068,10,6,1.050769,0.239022,4.237688
5129,93.065613,0.757958,0.113495,2.703241,10,6,1.012690,0.230360,4.084118
5130,0.001272,0.000011,0.000002,0.000035,10,7,0.000014,0.000003,0.000056
5131,1.343840,0.008771,0.001357,0.025006,10,9,0.008003,0.003294,0.058790
5132,1.342961,0.009115,0.001365,0.032878,10,7,0.011289,0.003292,0.058843
5133,0.004322,0.000025,0.000004,0.000086,10,8,0.000026,0.000011,0.000189
5134,1.193976,0.008767,0.001357,0.027668,10,8,0.010037,0.002926,0.052315
5135,49262.578125,321.526830,49.760180,923.043047,10,9,293.370218,120.741613,2086.025599
5136,0.000932,0.000006,0.000001,0.000017,10,9,0.000006,0.000002,0.000039
5137,20342.816406,170.708690,26.419242,566.080115,10,7,221.359597,50.353506,859.336177
5138,1.133686,0.006542,0.001125,0.023573,10,8,0.006751,0.002779,0.048006
5139,39935.800781,260.652850,40.339193,748.285304,10,9,237.827069,97.881865,1691.082885
5140,2667.856201,17.412555,2.694804,49.988170,10,9,15.887710,6.538863,112.970464
5141,2878.043457,16.608291,2.855202,59.842680,10,8,17.139424,7.054028,121.870851
5142,1.121150,0.009408,0.001456,0.031198,10,7,0.012200,0.002775,0.047360
5143,1687.989868,14.164928,2.192195,46.971741,10,7,18.367799,4.178193,71.305307
5144,96.383118,0.629073,0.097357,1.793486,10,9,0.573984,0.236233,4.216545
5145,0.000292,0.000002,0.000000,0.000005,10,9,0.000002,0.000001,0.000013
5146,98.244797,0.641224,0.099237,1.828128,10,9,0.585071,0.240796,4.297989
5147,0.032393,0.000211,0.000033,0.000603,10,9,0.000193,0.000079,0.001417
5148,0.049318,0.000300,0.000083,0.001111,10,8,0.000294,0.000121,0.002158
5149,838.388855,5.471994,0.846857,15.709064,10,9,4.992802,2.054875,35.501605
5150,233902.250000,1526.632420,236.264899,4382.674514,10,9,1392.942809,573.289828,9904.598983
5151,0.003433,0.000022,0.000003,0.000064,10,9,0.000020,0.000008,0.000145
5152,1764.122559,11.514069,1.781942,33.054727,10,9,10.505764,4.323830,74.701832
5153,0.035213,0.000239,0.000036,0.000868,10,7,0.000296,0.000086,0.001489
5154,0.049221,0.000321,0.000050,0.000922,10,9,0.000293,0.000121,0.002084
5155,0.160322,0.000995,0.000179,0.003114,10,8,0.000955,0.000393,0.006789
5156,216.143066,2.065733,0.379198,6.579083,10,6,2.351953,0.535008,9.755030
5157,0.001265,0.000011,0.000002,0.000035,10,7,0.000014,0.000003,0.000057
5158,23902.980469,200.584148,31.042832,665.148899,10,7,260.099390,59.165793,1009.727240
5159,0.004244,0.000028,0.000004,0.000080,10,9,0.000025,0.000010,0.000180
5160,1.079022,0.009055,0.001401,0.030026,10,7,0.011741,0.002671,0.045581
5161,6.104688,0.037887,0.006813,0.119951,10,8,0.036355,0.014962,0.269324
5162,0.303834,0.001846,0.000514,0.006940,10,8,0.001809,0.000745,0.013404
5163,0.039202,0.000256,0.000040,0.000745,10,9,0.000233,0.000096,0.001729
5164,0.047567,0.000399,0.000062,0.001333,10,7,0.000518,0.000118,0.002104
5165,11504.993164,75.090751,11.621205,215.571421,10,9,68.514935,28.198513,487.179339
5166,1.071201,0.006992,0.001082,0.020071,10,9,0.006379,0.002625,0.045360
5167,306.236816,2.569816,0.397710,8.521660,10,7,3.332304,0.758012,12.936280
5168,73.204803,0.477793,0.073944,1.392462,10,9,0.435952,0.179424,3.302564
5169,93.112488,0.607726,0.094053,1.732627,10,9,0.554507,0.228217,4.073462
5170,72.284622,0.490592,0.073460,1.791206,10,7,0.607640,0.177168,3.264528
5171,0.994206,0.006885,0.001184,0.025289,10,7,0.008358,0.002437,0.044900
5172,91.879044,0.599676,0.092807,1.709675,10,9,0.547161,0.225194,4.019502
5173,0.945947,0.007938,0.001229,0.026239,10,7,0.010293,0.002341,0.041512
5174,0.919920,0.005352,0.000801,0.018322,10,8,0.005478,0.002255,0.040244
5175,0.900059,0.005875,0.000909,0.016748,10,9,0.005360,0.002206,0.039376
5176,132390.125000,898.524922,134.542810,3263.752273,10,7,1112.899875,324.485600,5599.292645
5177,0.865937,0.006358,0.000984,0.020161,10,8,0.007279,0.002122,0.036624
