ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
1891,12.750000,0.085696,0.032360,0.299381,3,2,0.078511,0.031559,0.562499
1892,5330.625000,35.828605,13.529505,125.449181,3,2,32.824683,13.194616,225.725503
1893,29387.171875,343.972457,133.578054,805.013782,4,2,326.557213,131.192732,1242.897651
1894,34.234375,0.341174,0.090090,0.938229,4,2,0.337019,0.090567,1.546098
1895,3.250000,0.024576,0.008553,0.076756,3,2,0.023950,0.008598,0.146621
1896,4668.750000,35.305062,12.286184,109.872832,3,2,34.405001,12.351190,197.698383
1897,320.718750,2.922909,0.814007,8.785569,4,2,2.703814,0.793858,13.564442
1898,239.875000,1.759306,0.608820,5.617803,3,2,1.726849,0.593750,10.828311
1899,11471.031250,104.542633,29.114293,314.230246,4,2,96.706326,28.393642,485.154470
1900,19.328125,0.146159,0.050863,0.453842,3,2,0.142433,0.051133,0.852709
1901,5686.750000,43.003172,14.965132,133.830110,3,2,41.906857,15.044312,240.805628
1902,4.687500,0.059490,0.021307,0.128406,4,2,0.058603,0.020926,0.198253
1903,230.187500,2.921377,1.046307,6.278579,4,2,2.877792,1.027623,10.389945
1904,1.625000,0.016347,0.007386,0.038057,3,2,0.016017,0.007254,0.073355
1905,5548.687500,55.818221,25.221307,130.580993,3,2,54.690320,24.770926,234.959367
1906,14388.640625,174.209733,65.402912,394.153410,4,2,170.267922,64.235003,608.551504
1907,1.593750,0.011410,0.004743,0.037507,3,2,0.010595,0.004687,0.067487
1908,298.812500,3.612587,0.889323,9.302677,5,2,3.397994,0.878860,13.486091
1909,2.671875,0.025910,0.007952,0.072878,4,2,0.024311,0.007858,0.120600
1910,11754.296875,84.153667,34.983026,276.621769,3,2,78.141991,34.571461,497.736114
1911,2593.937500,19.615341,6.826151,61.044875,3,2,19.115271,6.862269,109.840374
1912,4682.031250,31.469227,11.883328,110.185389,3,2,28.830801,11.589186,198.260778
1913,11286.562500,90.293786,33.590960,265.614262,3,2,88.705681,33.195772,477.929885
1914,2.125000,0.018834,0.009659,0.050009,3,2,0.017312,0.009487,0.089983
1915,352.578125,3.124859,1.602628,8.297458,3,2,2.872381,1.574009,14.929933
1916,611.171875,8.704873,2.778054,19.101001,5,2,8.289457,2.728446,25.817571
1917,7.796875,0.073972,0.035440,0.183078,3,2,0.073217,0.034807,0.343979
1918,3285.343750,31.169278,14.933381,77.316203,3,2,30.851065,14.666713,139.117996
1919,5.468750,0.047735,0.024858,0.128700,3,2,0.044685,0.024414,0.231574
1920,163.765625,1.429454,0.744389,3.835343,3,2,1.338139,0.731097,7.392622
1921,3.531250,0.031297,0.016051,0.082701,3,2,0.028768,0.015765,0.159406
1922,6418.921875,56.890167,29.176918,151.060803,3,2,52.293629,28.655901,271.809472
1923,2.625000,0.017889,0.006908,0.061776,3,2,0.016675,0.006944,0.111156
1924,12918.875000,88.039350,33.997039,304.028569,3,2,82.064276,34.176918,547.050215
1925,15.343750,0.191061,0.069744,0.419554,4,2,0.186107,0.068499,0.677847
1926,38.468750,0.479015,0.174858,1.054277,4,2,0.466594,0.171735,1.737331
1927,544.328125,5.396463,2.474219,12.810040,3,2,5.268111,2.430036,23.049594
1928,15.937500,0.158004,0.072443,0.374227,3,2,0.154246,0.071150,0.703123
1929,32295.781250,402.149025,146.799006,884.690406,4,2,391.721016,144.177595,1365.914039
1930,3458.953125,23.572020,9.102508,81.401869,3,2,21.972229,9.150670,146.469491
1931,1.421875,0.009690,0.003742,0.033462,3,2,0.009032,0.003762,0.060209
1932,79.968750,0.544970,0.210444,1.854303,3,2,0.507984,0.211558,3.498453
1933,1209.562500,8.242908,3.183059,28.465447,3,2,7.683476,3.199901,51.218967
1934,75.953125,1.059615,0.345241,2.369349,5,2,1.007711,0.339076,3.433860
1935,9361.703125,63.797990,24.636061,220.315252,3,2,59.468134,24.766410,396.421647
1936,2131.609375,14.439264,5.522304,50.164596,3,2,13.125928,5.276261,90.263074
1937,2.015625,0.024957,0.005999,0.062994,5,2,0.023672,0.005928,0.085146
1938,25.531250,0.316119,0.075986,0.796739,5,2,0.299850,0.075092,1.129431
1939,191.187500,1.798206,0.503125,5.214817,4,2,1.683073,0.505787,8.629607
1940,2283.421875,28.272527,6.795898,71.363956,5,2,26.817498,6.715947,96.457982
1941,5771.984375,54.288157,15.189433,158.114125,4,2,50.812266,15.269800,244.119640
1942,14.000000,0.167052,0.063636,0.382811,4,2,0.163285,0.062500,0.618483
1943,27.937500,0.266202,0.126989,0.655997,3,2,0.256690,0.124721,1.232534
1944,14.140625,0.134739,0.064276,0.332034,3,2,0.129924,0.063128,0.623850
1945,5944.406250,56.641112,27.020028,139.893708,3,2,54.617165,26.537528,251.716091
1946,5110.640625,40.466603,15.210240,120.272141,3,2,40.207476,15.031296,216.410257
1947,225.156250,2.117698,0.592516,6.141347,4,2,1.982108,0.595651,10.162850
1948,2131.609375,14.924702,5.609498,50.164596,3,2,13.488846,5.639178,90.263074
1949,5900.500000,81.147119,26.820455,184.408771,5,2,77.233357,26.341518,249.253250
1950,16.984375,0.137657,0.050549,0.398808,3,2,0.133211,0.049954,0.749309
1951,2.312500,0.024828,0.006882,0.063232,4,2,0.024255,0.006801,0.102160
1952,1.421875,0.011524,0.004232,0.033387,3,2,0.011152,0.004182,0.062730
1953,170.375000,1.380878,0.507068,3.990133,3,2,1.336275,0.501103,7.690979
1954,15874.265625,242.590029,72.155753,496.119619,5,2,237.366713,70.867257,670.572376
1955,850.531250,5.592711,2.044546,20.016124,3,2,5.085753,2.105275,36.015776
1956,1.343750,0.008836,0.003230,0.031623,3,2,0.008035,0.003326,0.056901
1957,35.078125,0.410565,0.090876,1.094258,5,2,0.381701,0.086827,1.585891
1958,12284.109375,112.598894,31.824118,336.503199,4,2,103.560966,30.406211,519.542702
1959,41.921875,0.432233,0.124767,1.148913,4,2,0.425093,0.123300,1.893282
1960,4227.562500,33.425671,12.582031,99.490070,3,2,32.403777,12.434007,179.016282
1961,5773.687500,71.184059,17.183594,180.445490,5,2,67.808693,16.981434,243.896344
1962,37.359375,0.348998,0.169815,0.882325,3,2,0.344164,0.166783,1.685432
1963,2602.906250,24.315427,11.831392,61.255942,3,2,23.978650,11.620117,110.220156
1964,374.625000,3.265665,1.702841,8.816302,3,2,2.985214,1.672433,15.863509
1965,6.765625,0.060596,0.030753,0.158863,3,2,0.056434,0.030204,0.298483
1966,25.531250,0.228668,0.116051,0.599497,3,2,0.212964,0.113979,1.126376
1967,3.250000,0.029108,0.014773,0.076313,3,2,0.027109,0.014509,0.143382
1968,1.625000,0.014554,0.007386,0.038156,3,2,0.013555,0.007254,0.071691
1969,1.093750,0.009796,0.004972,0.025682,3,2,0.009123,0.004883,0.048254
1970,182.359375,2.069549,0.828906,4.974022,4,2,1.935570,0.814104,8.231133
1971,26.812500,0.240143,0.121875,0.629581,3,2,0.223652,0.119699,1.182902
1972,1053.281250,9.433601,4.787642,24.787576,3,2,8.785751,4.702148,44.601231
1973,2.203125,0.024797,0.010014,0.060351,4,2,0.022956,0.009835,0.093179
1974,2.093750,0.018252,0.009517,0.049274,3,2,0.016684,0.009347,0.088660
1975,440.109375,3.836503,2.000497,10.357390,3,2,3.507029,1.964774,18.636447
1976,82.656250,0.930315,0.375710,2.239873,4,2,0.861238,0.369001,3.621668
1977,18.828125,0.234449,0.085582,0.514830,4,2,0.228370,0.084054,0.831777
1978,111.187500,1.053598,0.505398,2.578199,3,2,1.021590,0.496373,4.864203
1979,488.671875,4.630591,2.221236,11.500244,3,2,4.489914,2.181571,20.692828
1980,3011.984375,28.014480,13.690838,70.883053,3,2,26.014477,13.446359,127.542584
1981,1039.406250,7.720470,2.735280,24.461046,3,2,7.684827,2.749752,44.013694
1982,5989.984375,45.365124,15.763117,140.966329,3,2,45.354548,15.846520,253.646099
1983,711.187500,8.893160,3.232670,19.481825,4,2,8.626114,3.174944,30.078882
1984,0.687500,0.009820,0.003125,0.021486,5,2,0.009185,0.003069,0.029042
1985,13209.562500,89.328048,34.221665,310.869513,3,2,78.666046,32.376379,559.359388
1986,787.843750,11.892613,3.581108,24.622540,5,2,11.799688,3.517160,33.280674
1987,2.812500,0.028293,0.012784,0.066188,3,2,0.027721,0.012556,0.119095
1988,1.046875,0.010531,0.004759,0.024637,3,2,0.010318,0.004674,0.044330
1989,0.937500,0.009431,0.004261,0.022063,3,2,0.009240,0.004185,0.039698
1990,100.453125,1.010530,0.456605,2.329292,3,2,0.990110,0.448451,4.394599
1991,0.343750,0.003458,0.001563,0.007971,3,2,0.003388,0.001535,0.015038
1992,4.109375,0.052153,0.018679,0.111359,4,2,0.051375,0.018345,0.180056
1993,5806.984375,73.698152,26.395384,159.072893,4,2,72.598601,25.924037,245.599926
1994,1.500000,0.014888,0.006818,0.035301,3,2,0.014821,0.006696,0.063518
1995,3012.937500,37.551934,13.695170,82.534523,4,2,37.154612,13.450614,127.428830
1996,1.078125,0.010701,0.004901,0.025372,3,2,0.010653,0.004813,0.045653
1997,1.750000,0.021975,0.007955,0.047938,4,2,0.021921,0.007812,0.074014
1998,1154.734375,14.500081,5.248793,31.632070,4,2,14.464448,5.155064,48.838202
1999,0.328125,0.004120,0.001491,0.008988,4,2,0.004110,0.001465,0.013878
2000,1.359375,0.013492,0.006179,0.031991,3,2,0.013432,0.006069,0.057563
2001,671.796875,6.667914,3.053622,15.809847,3,2,6.637830,2.999093,28.447262
2002,1.343750,0.012874,0.006108,0.031623,3,2,0.012880,0.005999,0.056901
2003,5860.406250,56.147847,26.638210,137.916879,3,2,56.172204,26.162528,248.159108
2004,14.578125,0.153031,0.043387,0.398619,4,2,0.147470,0.042877,0.644023
2005,0.796875,0.006342,0.002372,0.018711,3,2,0.006108,0.002344,0.035156
2006,0.640625,0.005099,0.001907,0.015042,3,2,0.004910,0.001884,0.028263
2007,3.093750,0.032476,0.009208,0.084594,4,2,0.031296,0.009099,0.136674
2008,30.406250,0.319183,0.090495,0.831418,4,2,0.307586,0.089430,1.343268
2009,97.125000,1.019548,0.289062,2.631956,4,2,0.982503,0.285662,4.255631
2010,5.640625,0.059211,0.016788,0.152853,4,2,0.057060,0.016590,0.247150
2011,25.531250,0.203209,0.075986,0.599497,3,2,0.195694,0.075092,1.126376
2012,1119.875000,8.913319,3.332961,26.354771,3,2,8.583712,3.293750,47.421146
2013,0.921875,0.008929,0.002744,0.025253,4,2,0.008201,0.002711,0.038990
2014,875.890625,8.483846,2.606817,23.993599,4,2,7.792283,2.576149,37.044817
2015,30.171875,0.208430,0.078165,0.708463,3,2,0.185059,0.073951,1.331109
2016,186.093750,1.285555,0.482108,4.358262,3,2,1.141404,0.456112,8.400546
2017,30.171875,0.204034,0.078165,0.708463,3,2,0.179681,0.073951,1.331109
2018,2600.312500,24.184073,6.736561,71.231332,4,2,21.858786,6.373315,109.977316
2019,4975.421875,52.285620,14.807803,136.293591,4,2,51.338317,14.633594,210.429918
2020,29.140625,0.198252,0.076686,0.684248,3,2,0.179208,0.077092,1.285613
2021,64231.296875,436.983682,169.029729,1511.598283,3,2,395.006868,169.924066,2719.876520
2022,14419.281250,180.474100,65.542187,394.992760,4,2,177.814108,64.371791,609.847415
2023,1.593750,0.016033,0.007244,0.037507,3,2,0.015709,0.007115,0.067487
2024,1109.203125,13.824622,5.041832,30.384816,4,2,13.678349,4.951800,46.912509
2025,2.812500,0.042340,0.012784,0.087899,5,2,0.041576,0.012556,0.118808
2026,5537.468750,55.705363,25.170313,130.316974,3,2,54.579743,24.720843,234.484309
2027,111.953125,1.352175,0.508878,3.033778,4,2,1.325692,0.499791,4.905341
2028,1.046875,0.007886,0.002712,0.024275,3,2,0.007723,0.002591,0.045798
2029,5786.296875,43.585807,14.990406,136.172814,3,2,42.686717,14.322517,245.020944
2030,1589.140625,15.986304,7.223366,37.398314,3,2,15.663273,7.094378,67.292216
2031,1312.703125,15.854888,5.966832,35.959367,4,2,15.544366,5.860282,55.519314
2032,2623.421875,26.390879,11.924645,61.738750,3,2,25.857607,11.711705,111.088891
2033,4452.578125,33.539449,11.535176,104.785514,3,2,32.847596,11.021233,188.544577
2034,4678.890625,47.068311,21.267685,110.111478,3,2,46.117217,20.887905,198.127788
2035,25251.906250,380.148152,114.781392,789.199728,5,2,373.290609,112.731724,1066.709552
2036,152.875000,1.846431,0.694886,4.169808,4,2,1.810268,0.682478,6.900300
2037,3.515625,0.026482,0.009108,0.082335,3,2,0.025935,0.008702,0.158700
2038,93.390625,0.703473,0.241945,2.165527,3,2,0.688962,0.231165,4.085630
2039,1128.328125,8.993577,3.358119,26.553704,3,2,8.877014,3.318612,47.779094
2040,338.609375,2.550606,0.877226,7.968722,3,2,2.497992,0.838142,14.338426
2041,34.640625,0.330471,0.157457,0.818115,3,2,0.325293,0.154646,1.562778
2042,349.531250,3.334519,1.588778,8.225754,3,2,3.282278,1.560407,14.800913
2043,12610.375000,121.995280,57.319886,296.768431,3,2,118.111881,56.296317,533.986772
2044,6612.031250,51.391227,19.678664,155.605376,3,2,50.840908,19.447151,279.986695
2045,388.343750,3.802264,1.155785,10.638045,4,2,3.609055,1.142187,16.424566
2046,5146.562500,35.072715,13.543586,121.117515,3,2,32.692392,13.615245,217.931370
2047,21.484375,0.210353,0.063942,0.587461,4,2,0.199664,0.063189,0.949123
2048,2.750000,0.019688,0.008185,0.064572,3,2,0.018282,0.008088,0.121323
2049,3345.437500,23.951312,9.956659,78.730429,3,2,22.240305,9.839522,141.662668
2050,4331.828125,46.508734,12.892346,118.663387,4,2,45.434985,12.740671,183.209838
2051,15.000000,0.130757,0.068182,0.352213,3,2,0.119528,0.066964,0.661763
2052,2.015625,0.023569,0.009162,0.055115,4,2,0.021990,0.008998,0.089045
2053,99.437500,0.866812,0.451989,2.305741,3,2,0.792372,0.443917,4.350167
2054,8955.937500,78.070326,40.708807,210.766097,3,2,71.365747,39.981864,379.239488
2055,306.453125,2.455185,0.912063,7.211967,3,2,2.470603,0.901333,12.976768
2056,4.750000,0.037861,0.014137,0.111785,3,2,0.037370,0.013971,0.201139
2057,73.406250,0.585100,0.218471,1.733652,3,2,0.577517,0.215901,3.311652
2058,45.593750,0.361016,0.135696,1.076798,3,2,0.358704,0.134099,2.056918
2059,6468.515625,51.218403,19.251535,152.227926,3,2,50.890428,19.025046,273.909521
2060,3.625000,0.054869,0.016477,0.113292,5,2,0.053558,0.016183,0.153130
2061,3.531250,0.034492,0.016051,0.083103,3,2,0.033761,0.015765,0.149531
2062,86.453125,0.844449,0.392969,2.004662,3,2,0.826558,0.385951,3.782130
2063,3.953125,0.038613,0.017969,0.091664,3,2,0.037795,0.017648,0.172940
2064,48.828125,0.476939,0.221946,1.153185,3,2,0.466834,0.217983,2.202834
2065,6241.765625,60.967738,28.371662,146.891666,3,2,59.676078,27.865025,264.307784
2066,2659.468750,20.670405,7.915086,62.587066,3,2,20.449058,7.821967,112.615298
2067,113.062500,0.877402,0.297533,2.621676,3,2,0.853335,0.299107,4.946230
2068,3711.625000,28.803411,9.767434,87.348166,3,2,28.013354,9.819114,157.168891
2069,59.812500,0.427533,0.178013,1.412605,3,2,0.385517,0.175919,2.698383
2070,78.703125,0.562562,0.234235,1.824956,3,2,0.507276,0.231480,3.443085
2071,2691.984375,25.713136,8.011858,73.742534,4,2,24.014327,7.917601,113.854476
2072,34.234375,0.236495,0.088690,0.808521,3,2,0.209976,0.083908,1.544451
2073,4744.359375,56.609827,12.485156,148.275821,5,2,52.433321,12.551215,200.414710
2074,731.765625,8.565207,3.326207,20.045529,4,2,8.131553,3.266811,30.949211
2075,0.343750,0.003412,0.001563,0.008090,3,2,0.003396,0.001535,0.014556
2076,484.968750,4.813553,2.204403,11.413096,3,2,4.791835,2.165039,20.536019
2077,664.812500,6.598591,3.021875,15.645479,3,2,6.568819,2.967913,28.151509
2078,5794.062500,72.519441,26.336648,158.718920,4,2,71.450583,25.866350,245.053410
2079,389.921875,2.948587,1.026110,9.176294,3,2,2.873416,1.031539,16.511255
2080,10.203125,0.095311,0.026850,0.278991,4,2,0.087754,0.026992,0.450747
2081,3.046875,0.023040,0.008018,0.071543,3,2,0.022453,0.008061,0.134421
2082,136.281250,1.678650,0.405599,4.226007,5,2,1.572946,0.400827,5.980606
2083,1441.171875,16.926852,3.792558,45.041053,5,2,15.962398,3.812624,60.879040
2084,5349.921875,40.456080,14.078742,125.903308,3,2,39.424699,14.153232,226.542630
2085,611.203125,7.154041,2.778196,16.742916,4,2,6.791834,2.728585,25.850154
2086,6481.859375,60.287803,29.462997,152.541954,3,2,55.983750,28.936872,274.474563
2087,0.937500,0.011772,0.002467,0.029300,5,2,0.011527,0.002480,0.039603
2088,16023.203125,120.696232,41.510889,377.084809,3,2,118.206507,39.661394,678.503099
2089,920.781250,9.004756,2.740420,25.223305,4,2,8.370761,2.708180,38.943416
2090,16.937500,0.115231,0.044572,0.397708,3,2,0.104162,0.044808,0.747241
2091,111.968750,0.761755,0.294655,2.596314,3,2,0.688581,0.296214,4.898381
2092,239.875000,1.631937,0.631250,5.617803,3,2,1.475173,0.634590,10.828311
2093,3255.750000,22.149788,8.567763,76.619753,3,2,20.022071,8.613095,137.864848
2094,680.703125,6.911331,3.094105,16.019444,3,2,6.841723,3.038853,28.824398
2095,2.156250,0.021377,0.009801,0.050744,3,2,0.020869,0.009626,0.091306
2096,22.671875,0.284432,0.103054,0.619932,4,2,0.279401,0.101214,1.001584
2097,41.906250,0.415458,0.190483,0.989709,3,2,0.405577,0.187081,1.890560
2098,4.796875,0.047556,0.021804,0.113289,3,2,0.046425,0.021415,0.216406
2099,3.515625,0.044106,0.015980,0.096349,4,2,0.043325,0.015695,0.158773
2100,28446.531250,356.877905,129.302415,779.246462,4,2,350.566293,126.993443,1203.114305
2101,0.937500,0.012991,0.004261,0.029300,5,2,0.012256,0.004185,0.039603
2102,242.812500,2.261058,0.629048,6.622937,4,2,2.090309,0.601021,10.959798
2103,5117.046875,34.662257,13.256598,120.422904,3,2,31.509521,12.665958,216.681529
2104,51.218750,0.476946,0.132691,1.403704,4,2,0.440929,0.126779,2.313148
2105,3159.234375,21.234088,8.018361,74.348386,3,2,19.453791,7.819887,133.777890
2106,96.218750,0.664689,0.249271,2.231106,3,2,0.590157,0.235830,4.209354
2107,1257.625000,8.687804,3.258096,29.596534,3,2,7.713628,3.082414,53.254175
2108,392.343750,3.653485,1.016435,10.747619,4,2,3.377584,0.971148,16.593741
2109,32296.453125,223.107259,83.669568,760.054140,3,2,198.089904,79.157973,1367.594441
2110,21.000000,0.196175,0.095455,0.493099,3,2,0.193457,0.093750,0.926468
2111,349.531250,3.265197,1.588778,8.225754,3,2,3.219973,1.560407,14.800913
2112,12.234375,0.121432,0.055611,0.287274,3,2,0.120884,0.054618,0.539751
2113,6445.687500,63.976614,29.298580,151.690697,3,2,63.687967,28.775391,272.942863
2114,238.437500,1.771059,0.627467,5.584137,3,2,1.762882,0.630787,10.763420
2115,1128.343750,13.509913,5.128835,30.909142,4,2,13.379633,5.037249,47.722040
2116,182.484375,1.355452,0.480222,4.273731,3,2,1.349194,0.482763,8.237614
2117,1.015625,0.007544,0.002673,0.023786,3,2,0.007509,0.002687,0.045847
2118,1280.578125,9.511839,3.369942,30.136706,3,2,9.467925,3.387773,54.226126
2119,26.734375,0.198577,0.070354,0.627747,3,2,0.197660,0.070726,1.179455
2120,3247.171875,33.783447,9.664202,88.950993,4,2,33.558398,9.550506,137.335512
2121,2805.656250,33.592751,12.752983,76.856390,4,2,33.268807,12.525251,118.662101
2122,137.265625,1.019577,0.361225,3.182894,3,2,1.014870,0.363137,6.005063
2123,909.203125,6.753351,2.392640,21.396888,3,2,6.722173,2.405299,38.500238
2124,3490.203125,34.641980,15.864560,82.137296,3,2,34.485684,15.581264,147.792774
2125,476.062500,3.536083,1.252796,11.203499,3,2,3.519757,1.259425,20.158883
2126,122.109375,0.907000,0.321340,2.831453,3,2,0.902813,0.323041,5.342011
2127,2894.375000,30.112962,8.614211,79.286696,4,2,29.912364,8.512868,122.414362
2128,2.812500,0.038679,0.012784,0.087899,5,2,0.036814,0.012556,0.118808
2129,3133.296875,29.270148,14.242259,73.737981,3,2,28.864747,13.987932,132.679566
2130,385.906250,4.604859,1.754119,10.571274,4,2,4.353984,1.722796,16.321474
2131,21.062500,0.205980,0.062686,0.575926,4,2,0.191478,0.061949,0.930486
2132,121.500000,1.188206,0.361607,3.292486,4,2,1.104548,0.357353,5.323647
2133,21.484375,0.158708,0.063942,0.504472,3,2,0.146485,0.063189,0.947838
2134,35.453125,0.261897,0.105515,0.837304,3,2,0.241727,0.104274,1.599434
2135,550.453125,4.066268,1.638253,12.954183,3,2,3.753103,1.618980,23.308957
2136,1.906250,0.026216,0.008665,0.059576,5,2,0.024951,0.008510,0.080525
2137,6238.953125,85.801724,28.358878,194.986472,5,2,81.663468,27.852469,263.550436
2138,6545.859375,81.927148,19.481724,204.578236,5,2,76.718565,19.252528,276.514995
2139,1312.703125,16.169661,5.966832,35.959367,4,2,15.953855,5.860282,55.519314
2140,0.937500,0.011548,0.004261,0.025681,4,2,0.011394,0.004185,0.039651
2141,16.937500,0.158224,0.076989,0.397708,3,2,0.156033,0.075614,0.747241
2142,5.281250,0.049336,0.024006,0.124008,3,2,0.048652,0.023577,0.232996
2143,2785.484375,34.311139,12.661293,76.303815,4,2,33.853209,12.435198,117.808954
2144,5661.156250,56.186609,14.666208,155.078169,4,2,54.629793,14.012763,239.432288
2145,4.796875,0.048704,0.021804,0.112888,3,2,0.048213,0.021415,0.203124
2146,59.578125,0.710921,0.270810,1.632801,4,2,0.672190,0.265974,2.690676
2147,45.640625,0.544611,0.207457,1.250829,4,2,0.514940,0.203753,2.061228
2148,111.968750,1.136844,0.508949,2.596314,3,2,1.125394,0.499860,4.898381
2149,99.437500,1.438926,0.451989,3.083502,5,2,1.365622,0.443917,4.363744
2150,1.593750,0.016182,0.007244,0.036956,3,2,0.016019,0.007115,0.069723
2151,1.906250,0.022746,0.008665,0.051657,4,2,0.021507,0.008510,0.083524
2152,1.906250,0.019355,0.008665,0.044202,3,2,0.019160,0.008510,0.083394
2153,59.531250,0.604434,0.270597,1.405963,3,2,0.598347,0.265765,2.685695
2154,0.937500,0.009519,0.004261,0.022141,3,2,0.009423,0.004185,0.042294
2155,30.171875,0.306342,0.137145,0.708463,3,2,0.303256,0.134696,1.331109
2156,3.578125,0.036330,0.016264,0.084018,3,2,0.035964,0.015974,0.157858
2157,6082.093750,88.011877,27.645881,190.084134,5,2,83.528266,27.152204,256.924267
2158,41.921875,0.309671,0.108606,0.990078,3,2,0.301794,0.103767,1.891265
2159,1.328125,0.009811,0.003441,0.031367,3,2,0.009561,0.003287,0.059917
2160,101.953125,0.753114,0.264127,2.364073,3,2,0.733956,0.252359,4.460220
2161,5489.296875,40.548691,14.220976,129.183313,3,2,39.517202,13.587369,232.444469
2162,35.468750,0.360122,0.161222,0.837673,3,2,0.356495,0.158343,1.600138
2163,0.937500,0.009519,0.004261,0.022141,3,2,0.009423,0.004185,0.042294
2164,4562.359375,54.440734,20.737997,124.978416,4,2,51.474783,20.367676,192.959900
2165,4245.406250,42.135382,10.998462,116.296000,4,2,40.967897,10.508431,179.554721
2166,27.015625,0.274296,0.122798,0.634351,3,2,0.271533,0.120605,1.191863
2167,2.218750,0.022527,0.010085,0.052098,3,2,0.022301,0.009905,0.097886
2168,272.359375,2.765326,1.237997,6.378578,3,2,2.737474,1.215890,12.294704
2169,2688.375000,27.295673,12.219886,63.267336,3,2,27.020763,12.001674,113.839334
2170,495.734375,5.915392,2.253338,13.579837,4,2,5.593119,2.213100,20.966532
2171,1.031250,0.009236,0.004687,0.024269,3,2,0.008602,0.004604,0.043668
2172,0.328125,0.002939,0.001491,0.007722,3,2,0.002737,0.001465,0.013894
2173,5.296875,0.076928,0.024077,0.165544,5,2,0.072744,0.023647,0.223754
2174,56.671875,0.507576,0.257599,1.338432,3,2,0.472718,0.252999,2.556697
2175,146.656250,1.313511,0.666619,3.400643,3,2,1.223306,0.654715,6.415882
2176,2.015625,0.017970,0.009162,0.046738,3,2,0.016421,0.008998,0.088179
2177,1157.890625,10.323159,5.263139,27.249418,3,2,9.433095,5.169155,49.030919
2178,2.750000,0.026925,0.008185,0.075332,4,2,0.025557,0.008088,0.116308
2179,2.218750,0.021724,0.006603,0.060779,4,2,0.020620,0.006526,0.093840
2180,193.281250,1.892412,0.575242,5.271926,4,2,1.796250,0.568474,8.724112
2181,4796.468750,47.605911,14.275205,131.391461,4,2,44.459364,14.107261,202.861295
2182,254.734375,3.039572,1.157884,6.948117,4,2,2.971028,1.137207,11.497915
2183,5591.203125,66.716018,25.414560,153.161917,4,2,65.211549,24.960728,236.473699
2184,0.578125,0.004217,0.001721,0.013605,3,2,0.003829,0.001700,0.024481
2185,2618.281250,25.986965,7.792504,71.723557,4,2,24.269337,7.700827,110.737285
2186,15378.312500,143.658739,69.901420,361.908165,3,2,141.669021,68.653181,651.195182
2187,1.546875,0.010686,0.004007,0.036404,3,2,0.009488,0.003791,0.065502
2188,2.140625,0.014788,0.005546,0.050377,3,2,0.013129,0.005247,0.090645
2189,21.484375,0.148416,0.055659,0.504472,3,2,0.131774,0.052658,0.947838
2190,96.312500,0.960987,0.286644,2.609939,4,2,0.892739,0.283272,4.220031
2191,3783.265625,26.135193,9.801206,89.034133,3,2,23.204614,9.272710,160.202516
2192,4.171875,0.034203,0.012416,0.098180,3,2,0.033532,0.012270,0.176658
2193,1154.781250,11.522179,3.436849,31.633354,4,2,10.703883,3.396415,48.840185
2194,216.359375,2.322945,0.643927,5.901404,4,2,2.269316,0.636351,9.765787
2195,29447.312500,316.161485,87.640811,806.661237,4,2,308.862257,86.609743,1245.441231
2196,1103.843750,7.258380,2.653471,25.977497,3,2,6.600436,2.732287,46.742302
2197,1108.734375,12.330240,5.039702,30.371975,4,2,11.579386,4.949707,46.892684
2198,97.156250,0.846926,0.441619,2.252844,3,2,0.774193,0.433733,4.250368
2199,85.703125,0.747088,0.389560,1.987271,3,2,0.682929,0.382603,3.749319
2200,1144.437500,9.989406,5.201989,26.932817,3,2,9.351268,5.109096,48.461246
2201,2539.421875,22.136543,11.542827,59.761922,3,2,20.235485,11.336705,107.531908
2202,1.328125,0.008733,0.003193,0.031256,3,2,0.007942,0.003287,0.056239
2203,160.703125,1.056711,0.386306,3.763621,3,2,0.960925,0.397780,7.254376
2204,2.750000,0.030583,0.012500,0.075009,4,2,0.028720,0.012277,0.124126
2205,6.109375,0.086125,0.027770,0.190652,5,2,0.081774,0.027274,0.270262
2206,1080.265625,7.103341,2.596792,25.422617,3,2,6.459450,2.673925,45.743886
2207,16.968750,0.148114,0.077131,0.398441,3,2,0.138653,0.075753,0.748620
2208,0.578125,0.006429,0.002628,0.015808,4,2,0.006038,0.002581,0.025540
2209,4492.093750,49.956595,20.418608,123.053603,4,2,46.914473,20.053990,189.988094
2210,122.812500,1.071989,0.558239,2.847757,3,2,1.003508,0.548270,5.372771
2211,2608.781250,29.012268,11.858097,71.463320,4,2,27.245557,11.646345,110.335493
2212,2.218750,0.019367,0.010085,0.052215,3,2,0.018130,0.009905,0.093953
2213,102.046875,0.890732,0.463849,2.366247,3,2,0.833831,0.455566,4.464322
2214,14471.078125,126.313123,65.777628,340.557608,3,2,118.244052,64.603027,612.778311
2215,6066.703125,63.932040,18.055664,166.187466,4,2,62.550056,17.843244,256.584441
2216,414.781250,4.039375,1.234468,11.362258,4,2,3.690065,1.219945,17.542710
2217,15.125000,0.102281,0.039184,0.355148,3,2,0.090073,0.037071,0.667278
2218,112.062500,1.052710,0.294901,3.036742,4,2,0.963820,0.296462,4.910133
